0,-0.437575
0.00390625,-0.43756
0.0078125,-0.437514
0.0117188,-0.437438
0.015625,-0.437331
0.0195312,-0.437194
0.0234375,-0.437026
0.0273438,-0.436828
0.03125,-0.436599
0.0351562,-0.43634
0.0390625,-0.43605
0.0429688,-0.43573
0.046875,-0.43538
0.0507812,-0.434999
0.0546875,-0.434588
0.0585938,-0.434146
0.0625,-0.433674
0.0664062,-0.433172
0.0703125,-0.43264
0.0742188,-0.432077
0.078125,-0.431485
0.0820312,-0.430862
0.0859375,-0.430209
0.0898438,-0.429525
0.09375,-0.428812
0.0976562,-0.428069
0.101562,-0.427296
0.105469,-0.426493
0.109375,-0.42566
0.113281,-0.424798
0.117188,-0.423906
0.121094,-0.422984
0.125,-0.422032
0.128906,-0.421051
0.132812,-0.42004
0.136719,-0.419
0.140625,-0.41793
0.144531,-0.416832
0.148438,-0.415703
0.152344,-0.414546
0.15625,-0.41336
0.160156,-0.412144
0.164062,-0.4109
0.167969,-0.409627
0.171875,-0.408325
0.175781,-0.406994
0.179688,-0.405634
0.183594,-0.404246
0.1875,-0.40283
0.191406,-0.401385
0.195312,-0.399912
0.199219,-0.39841
0.203125,-0.396881
0.207031,-0.395323
0.210938,-0.393737
0.214844,-0.392124
0.21875,-0.390483
0.222656,-0.388814
0.226562,-0.387118
0.230469,-0.385394
0.234375,-0.383643
0.238281,-0.381865
0.242188,-0.380059
0.246094,-0.378227
0.25,-0.376368
0.253906,-0.374481
0.257812,-0.372569
0.261719,-0.370629
0.265625,-0.368664
0.269531,-0.366671
0.273438,-0.364653
0.277344,-0.362609
0.28125,-0.360539
0.285156,-0.358443
0.289062,-0.356321
0.292969,-0.354173
0.296875,-0.352001
0.300781,-0.349803
0.304688,-0.347579
0.308594,-0.345331
0.3125,-0.343058
0.316406,-0.34076
0.320312,-0.338438
0.324219,-0.336091
0.328125,-0.33372
0.332031,-0.331324
0.335938,-0.328905
0.339844,-0.326461
0.34375,-0.323994
0.347656,-0.321504
0.351562,-0.318989
0.355469,-0.316452
0.359375,-0.313891
0.363281,-0.311308
0.367188,-0.308702
0.371094,-0.306073
0.375,-0.303421
0.378906,-0.300748
0.382812,-0.298052
0.386719,-0.295334
0.390625,-0.292594
0.394531,-0.289832
0.398438,-0.28705
0.402344,-0.284245
0.40625,-0.28142
0.410156,-0.278573
0.414062,-0.275706
0.417969,-0.272818
0.421875,-0.26991
0.425781,-0.266981
0.429688,-0.264033
0.433594,-0.261064
0.4375,-0.258076
0.441406,-0.255068
0.445312,-0.25204
0.449219,-0.248994
0.453125,-0.245928
0.457031,-0.242844
0.460938,-0.239741
0.464844,-0.23662
0.46875,-0.23348
0.472656,-0.230322
0.476562,-0.227147
0.480469,-0.223953
0.484375,-0.220743
0.488281,-0.217515
0.492188,-0.21427
0.496094,-0.211008
0.5,-0.207729
0.503906,-0.204434
0.507812,-0.201122
0.511719,-0.197795
0.515625,-0.194451
0.519531,-0.191092
0.523438,-0.187718
0.527344,-0.184328
0.53125,-0.180923
0.535156,-0.177503
0.539062,-0.174069
0.542969,-0.17062
0.546875,-0.167157
0.550781,-0.16368
0.554688,-0.160189
0.558594,-0.156684
0.5625,-0.153166
0.566406,-0.149635
0.570312,-0.146092
0.574219,-0.142535
0.578125,-0.138966
0.582031,-0.135384
0.585938,-0.131791
0.589844,-0.128185
0.59375,-0.124568
0.597656,-0.12094
0.601562,-0.1173
0.605469,-0.11365
0.609375,-0.109988
0.613281,-0.106316
0.617188,-0.102634
0.621094,-0.098942
0.625,-0.0952399
0.628906,-0.0915282
0.632812,-0.0878071
0.636719,-0.0840768
0.640625,-0.0803376
0.644531,-0.0765897
0.648438,-0.0728333
0.652344,-0.0690686
0.65625,-0.0652959
0.660156,-0.0615154
0.664062,-0.0577274
0.667969,-0.053932
0.671875,-0.0501295
0.675781,-0.0463202
0.679688,-0.0425042
0.683594,-0.0386818
0.6875,-0.0348532
0.691406,-0.0310187
0.695312,-0.0271785
0.699219,-0.0233328
0.703125,-0.0194819
0.707031,-0.015626
0.710938,-0.0117653
0.714844,-0.00790013
0.71875,-0.00403064
0.722656,-0.00015709
0.726562,0.00372027
0.730469,0.00760122
0.734375,0.0114855
0.738281,0.0153729
0.742188,0.0192632
0.746094,0.0231561
0.75,0.0270514
0.753906,0.0309489
0.757812,0.0348482
0.761719,0.0387493
0.765625,0.0426518
0.769531,0.0465555
0.773438,0.0504602
0.777344,0.0543656
0.78125,0.0582715
0.785156,0.0621777
0.789062,0.0660839
0.792969,0.0699898
0.796875,0.0738953
0.800781,0.0778001
0.804688,0.0817039
0.808594,0.0856066
0.8125,0.0895078
0.816406,0.0934074
0.820312,0.0973051
0.824219,0.101201
0.828125,0.105094
0.832031,0.108985
0.835938,0.112872
0.839844,0.116757
0.84375,0.120638
0.847656,0.124516
0.851562,0.12839
0.855469,0.13226
0.859375,0.136126
0.863281,0.139987
0.867188,0.143844
0.871094,0.147695
0.875,0.151541
0.878906,0.155382
0.882812,0.159218
0.886719,0.163047
0.890625,0.16687
0.894531,0.170687
0.898438,0.174497
0.902344,0.1783
0.90625,0.182097
0.910156,0.185886
0.914062,0.189667
0.917969,0.193441
0.921875,0.197206
0.925781,0.200964
0.929688,0.204713
0.933594,0.208453
0.9375,0.212184
0.941406,0.215907
0.945312,0.219619
0.949219,0.223323
0.953125,0.227016
0.957031,0.230699
0.960938,0.234373
0.964844,0.238035
0.96875,0.241687
0.972656,0.245328
0.976562,0.248958
0.980469,0.252576
0.984375,0.256183
0.988281,0.259778
0.992188,0.263361
0.996094,0.266932
1,0.27049
